20241227 130000;21941.25;21942.5;21939.5;21941.75;140
20241227 130100;21941.25;21941.25;21933.5;21934.75;604
20241227 130200;21935;21935;21923.75;21925.75;1578
20241227 130300;21925.75;21930.75;21925.25;21929.5;417
20241227 130400;21929.75;21929.75;21925;21926.25;317
20241227 130500;21926.25;21929.25;21924;21928;325
20241227 130600;21927.5;21931.25;21926.5;21928;265
20241227 130700;21927.5;21928.75;21925.75;21927;184
20241227 130800;21927.25;21927.75;21920.5;21922.25;616
20241227 130900;21922;21923;21917.75;21919.5;534
20241227 131000;21919;21922.75;21914.25;21921.25;1061
20241227 131100;21921;21922.75;21919.75;21922;346
20241227 131200;21922.25;21923.75;21920.25;21923.25;148
20241227 131300;21924;21931.25;21924;21929.25;805
20241227 131400;21929.25;21932.75;21927.25;21931.5;470
20241227 131500;21931.5;21931.75;21929;21930;202
20241227 131600;21930.25;21932;21928.25;21928.25;264
20241227 131700;21928.75;21928.75;21921.25;21923;553
20241227 131800;21922.25;21923.5;21921;21923;229
20241227 131900;21923;21926;21922.75;21925.75;249
20241227 132000;21925.5;21926;21922.5;21923.75;244
20241227 132100;21923.75;21925;21921.5;21925;185
20241227 132200;21925;21926.25;21922.25;21922.75;173
20241227 132300;21922.75;21923;21918.75;21920;365
20241227 132400;21919.25;21922;21916;21918;517
20241227 132500;21918.5;21920.75;21915;21917.5;569
20241227 132600;21917.25;21917.25;21910.75;21911.5;833
20241227 132700;21911.5;21914.75;21911;21913;288
20241227 132800;21912.75;21915.25;21912;21913.75;265
20241227 132900;21914.25;21916.5;21912;21915.75;376
20241227 133000;21916.5;21921;21915.5;21919;576
20241227 133100;21919.25;21920.75;21916.5;21916.75;375
20241227 133200;21916.75;21919.75;21912;21912.25;531
20241227 133300;21912.25;21915.5;21910.75;21911;381
20241227 133400;21911.25;21914;21906.5;21908;947
20241227 133500;21907.75;21909.5;21903.25;21905;817
20241227 133600;21904.75;21905;21885.25;21890.5;2979
20241227 133700;21890.75;21899.75;21889.75;21898.5;1338
20241227 133800;21898.5;21899.75;21891.5;21894.75;886
20241227 133900;21894.75;21899.75;21891.75;21897.75;721
20241227 134000;21897.75;21898.5;21891;21893;525
20241227 134100;21893.5;21898;21888.5;21897.5;961
20241227 134200;21897.5;21906.25;21897.5;21903.5;1297
20241227 134300;21903.75;21906;21897.25;21897.75;693
20241227 134400;21898;21901.25;21894.5;21901;592
20241227 134500;21901;21912.5;21901;21910;1264
20241227 134600;21910;21911.75;21906.5;21907.25;691
20241227 134700;21907.75;21908.5;21902.5;21903.5;539
20241227 134800;21903.75;21913.5;21903.5;21910.5;683
20241227 134900;21911.25;21912;21905.5;21908;435
20241227 135000;21908;21911;21906.75;21910.25;283
20241227 135100;21910;21913;21904;21905.5;505
20241227 135200;21905.75;21910.75;21905.25;21906.25;374
20241227 135300;21906;21909.25;21904.5;21905.5;261
20241227 135400;21906;21911;21905.25;21907.5;376
20241227 135500;21907.5;21915.5;21907.25;21914;794
20241227 135600;21913.75;21917.75;21906.75;21909;998
20241227 135700;21909;21912;21907.75;21909.25;421
20241227 135800;21909.25;21910.5;21905.5;21906.5;375
20241227 135900;21907;21907;21902.25;21904.25;726
20241227 140000;21904;21904.75;21893.25;21894;1257
20241227 140100;21893.75;21899.75;21891.5;21898.75;1164
20241227 140200;21899;21899;21888;21890.25;1115
20241227 140300;21890.5;21890.75;21881.25;21886;1791
20241227 140400;21886.25;21888;21881.5;21881.5;1016
20241227 140500;21881.5;21884.75;21873;21877.25;2561
20241227 140600;21877.5;21884;21876;21881.25;1060
20241227 140700;21881.25;21887;21877;21880;1147
20241227 140800;21879.75;21885.75;21879.75;21884.75;610
20241227 140900;21885;21886.75;21879.5;21885;876
20241227 141000;21885;21891;21881.75;21882.5;1055
20241227 141100;21882.75;21884.25;21876.25;21879.25;871
20241227 141200;21879.25;21879.25;21872;21873.5;1228
20241227 141300;21873.75;21885.5;21873.75;21885;1472
20241227 141400;21885.5;21885.75;21878.25;21884.5;867
20241227 141500;21884.25;21884.5;21878.75;21881.5;387
20241227 141600;21881.5;21886.75;21876.75;21882.75;991
20241227 141700;21883;21885;21881.25;21883.25;519
20241227 141800;21882.75;21884.5;21880.5;21881.25;391
20241227 141900;21881.5;21881.5;21864;21869;2627
20241227 142000;21869.5;21875.25;21866.5;21872.25;1206
20241227 142100;21872;21876;21869;21870.25;845
20241227 142200;21869.75;21871.25;21866;21868.75;887
20241227 142300;21868;21873;21867.75;21871;476
20241227 142400;21870.25;21872;21864.75;21865.75;858
20241227 142500;21866.25;21866.25;21857.75;21862.25;2191
20241227 142600;21862.25;21869.75;21862;21867;1015
20241227 142700;21866.5;21867.25;21862.75;21864.75;385
20241227 142800;21864;21865.5;21855;21856.25;1496
20241227 142900;21856.75;21861.25;21844;21846.25;3047
20241227 143000;21846.25;21850.5;21844;21845.75;1985
20241227 143100;21845.75;21863;21838;21851.25;7785
20241227 143200;21851.5;21859.5;21817.25;21820.75;8455
20241227 143300;21820.75;21825.25;21805.5;21814.75;7930
20241227 143400;21814.25;21823.5;21789.5;21809.5;8058
20241227 143500;21809.25;21809.25;21768.5;21775.5;8064
20241227 143600;21775;21792;21765.25;21766;9756
20241227 143700;21765.5;21766;21736.25;21748;10418
20241227 143800;21748.25;21766.75;21739;21764.75;6808
20241227 143900;21764.75;21769.5;21720.25;21723.5;7350
20241227 144000;21723.25;21729.5;21710;21722.25;9254
20241227 144100;21723.25;21728.5;21702;21727.5;8358
20241227 144200;21727;21741.5;21711.5;21716.25;7982
20241227 144300;21717;21719.25;21698;21704;6849
20241227 144400;21704;21717.75;21700.5;21702.75;4634
20241227 144500;21702.5;21703.25;21682;21682.5;7118
20241227 144600;21682;21710.75;21675.75;21705.5;8686
20241227 144700;21705.25;21719.75;21698.75;21713.75;5978
20241227 144800;21714.5;21733.75;21709;21732.5;7668
20241227 144900;21732.5;21740;21727.5;21737.75;5079
20241227 145000;21738;21740;21724.5;21733;5687
20241227 145100;21733;21733.25;21707.25;21712.5;5717
20241227 145200;21712.25;21745.75;21707.25;21743.75;6207
20241227 145300;21744.25;21746.25;21722.25;21732.5;4443
20241227 145400;21732.25;21740.5;21717;21720.25;3594
20241227 145500;21720;21728.75;21709;21711.25;3309
20241227 145600;21710.75;21711.25;21691;21697.25;7437
20241227 145700;21696.75;21708.75;21692;21703.75;4059
20241227 145800;21703.75;21712.75;21697.5;21699.5;3220
20241227 145900;21699;21712.25;21697;21709;2307
20241227 150000;21708.25;21712.75;21688.25;21695.75;4347
20241227 150100;21694.75;21707.75;21654.5;21655;11253
20241227 150200;21655.25;21661.75;21615;21625.25;12877
20241227 150300;21625.25;21640.75;21621.5;21632;7218
20241227 150400;21631.5;21647.75;21607;21610.25;7988
20241227 150500;21611;21625.75;21603.5;21606.5;6483
20241227 150600;21606.25;21613;21587.5;21589.5;8976
20241227 150700;21589.75;21613;21564.75;21608;10963
20241227 150800;21608.75;21616.75;21583.75;21584.75;6292
20241227 150900;21586.75;21605.75;21581;21597.25;5059
20241227 151000;21598;21632;21586.25;21616;7026
20241227 151100;21615.75;21617.25;21587.25;21588.75;4626
20241227 151200;21589;21593;21562.5;21567.75;6313
20241227 151300;21568;21585.25;21552.5;21570;8021
20241227 151400;21569.75;21594.5;21568.25;21575.75;4649
20241227 151500;21575.25;21581;21563.5;21579.5;4085
20241227 151600;21579.25;21581.75;21555.25;21557.5;4824
20241227 151700;21557.5;21567.25;21544.75;21547.75;5988
20241227 151800;21547.75;21554.25;21512.75;21518.5;10056
20241227 151900;21518.25;21538.5;21518;21525.25;6395
20241227 152000;21525.25;21534.5;21518;21529.75;3750
20241227 152100;21530;21537;21520.75;21528;4021
20241227 152200;21526.5;21560.75;21525;21547.25;6959
20241227 152300;21546.75;21582.5;21542;21578.5;6447
20241227 152400;21578.25;21604.5;21572.5;21577.25;9977
20241227 152500;21577.75;21581.5;21557.25;21569.5;5900
20241227 152600;21569.25;21574.25;21547.25;21553.5;5177
20241227 152700;21553.75;21574.75;21553;21560.5;4945
20241227 152800;21560.25;21566;21549.5;21561.5;3969
20241227 152900;21561;21569.25;21549.5;21555.75;3539
20241227 153000;21555.25;21566;21548.25;21560.75;3449
20241227 153100;21560.25;21562.5;21536.25;21538;4736
20241227 153200;21537.75;21554.5;21537.5;21541.25;3638
20241227 153300;21541;21544.5;21514.25;21517.5;7093
20241227 153400;21517.25;21536.75;21505;21531.25;7119
20241227 153500;21531.25;21542;21523;21523;3510
20241227 153600;21523;21543;21522;21530.25;4666
20241227 153700;21530.75;21544.25;21530.25;21540.75;3620
20241227 153800;21540.5;21556;21528.5;21546.75;4565
20241227 153900;21546.25;21550;21537.75;21547.5;2844
20241227 154000;21547.5;21557.5;21539.25;21550.25;3236
20241227 154100;21551;21551.75;21536.25;21541;3023
20241227 154200;21539.75;21595.5;21539.25;21593.75;7879
20241227 154300;21593.75;21594;21566.5;21567.5;5291
20241227 154400;21567.75;21591.25;21564;21588.75;4037
20241227 154500;21588.75;21591;21575.75;21581.5;2879
20241227 154600;21582.25;21606;21573;21590;7020
20241227 154700;21589.75;21590.25;21558.5;21562.5;5257
20241227 154800;21562.25;21583.75;21559;21575.25;3985
20241227 154900;21574.5;21602;21570.75;21598;4789
20241227 155000;21598.25;21600;21590.25;21591.5;2693
20241227 155100;21591.25;21597.5;21581.75;21592.25;3018
20241227 155200;21591.75;21615;21591.25;21607.75;5033
20241227 155300;21607.5;21612.25;21594.5;21600.25;3713
20241227 155400;21600.25;21611.75;21591.5;21610.5;2975
20241227 155500;21610.75;21616;21605.5;21614.75;2730
20241227 155600;21614.75;21614.75;21597.75;21598;3181
20241227 155700;21598.25;21612.25;21595;21602.25;2708
20241227 155800;21602;21609;21593.25;21595.5;2124
20241227 155900;21596;21604.75;21586.5;21593.25;2495
20241227 160000;21594;21598.25;21588.25;21596.25;1989
20241227 160100;21595.75;21603;21587.75;21601.5;2333
20241227 160200;21600.75;21602.75;21585;21585.5;2904
20241227 160300;21586;21587;21562.5;21563.75;5182
20241227 160400;21564;21578.5;21564;21572;2958
20241227 160500;21571.5;21573.25;21549.5;21555.75;4542
20241227 160600;21556.5;21565.25;21547.25;21557.5;3334
20241227 160700;21557.5;21570.25;21554;21556.25;2923
20241227 160800;21556.5;21573.75;21554.25;21569.25;2475
20241227 160900;21568.75;21568.75;21552;21557;2092
20241227 161000;21556.25;21568;21553.25;21556.5;1951
20241227 161100;21556.25;21573;21554.5;21560.75;1978
20241227 161200;21560.5;21580.5;21558.75;21561;2766
20241227 161300;21560.5;21571.25;21557.5;21561.5;1322
20241227 161400;21561.5;21568.5;21558.75;21562;1065
20241227 161500;21562.25;21563.25;21538;21541;4610
20241227 161600;21542;21553.75;21542;21552.75;2258
20241227 161700;21552.25;21565.25;21548;21560.25;2634
20241227 161800;21560.75;21572;21552.25;21566.5;2446
20241227 161900;21565.75;21569.5;21558;21560;1474
20241227 162000;21560;21566;21554.25;21556.75;1350
20241227 162100;21557.25;21568.5;21554.75;21564;1717
20241227 162200;21563.25;21574.5;21557.5;21558.75;2346
20241227 162300;21559;21574;21558.25;21570.25;1428
20241227 162400;21571;21579.25;21567.25;21577;2019
20241227 162500;21577;21580.25;21568.25;21573;1893
20241227 162600;21573.25;21598.25;21572.5;21597.25;3771
20241227 162700;21597;21603.25;21590.25;21594;2502
20241227 162800;21594.5;21608.5;21593.75;21606;2327
20241227 162900;21606.25;21614.5;21603.75;21613.25;2394
20241227 163000;21613.5;21647.5;21612.75;21644.75;5842
20241227 163100;21644.25;21648;21620;21622.25;5576
20241227 163200;21622.75;21647.75;21620.5;21645.75;3183
20241227 163300;21645.25;21650;21638.5;21648;3074
20241227 163400;21647.75;21651.25;21640.75;21646.75;2165
20241227 163500;21646.75;21647.75;21635.25;21637.75;1966
20241227 163600;21637.75;21643;21630.25;21637.75;2166
20241227 163700;21637.5;21649.75;21631.75;21649;2139
20241227 163800;21649;21649.25;21637;21645.25;1440
20241227 163900;21645.5;21646.25;21632.5;21634.25;1373
20241227 164000;21634.75;21637;21625.75;21630.25;2303
20241227 164100;21630;21637;21624;21625.25;1908
20241227 164200;21626;21626;21612.25;21615.75;3876
20241227 164300;21616;21618.5;21601.5;21603;3577
20241227 164400;21603.75;21604;21588.75;21589.5;3717
20241227 164500;21589.75;21598.75;21581;21581.75;3223
20241227 164600;21581.75;21593.5;21579;21592;2802
20241227 164700;21592.25;21598;21588;21596;2185
20241227 164800;21596.5;21602.5;21591;21592;1854
20241227 164900;21591.75;21599.5;21584.5;21593.75;1739
20241227 165000;21594.25;21599.5;21577;21581.25;2436
20241227 165100;21581.75;21587;21561;21566;4249
20241227 165200;21566.5;21567;21542;21542.5;4537
20241227 165300;21542.75;21543.5;21525;21530.25;5274
20241227 165400;21530.75;21543.5;21525.75;21541.5;3046
20241227 165500;21542;21543.5;21526;21529.5;2880
20241227 165600;21529.5;21542.5;21526.25;21534;2656
20241227 165700;21534.25;21564.5;21531.25;21559.5;4789
20241227 165800;21560.25;21572.75;21556.25;21558.75;3687
20241227 165900;21559.25;21565.75;21540;21550.25;3271
20241227 170000;21550.75;21556;21546.25;21551.25;1498
20241227 170100;21550.75;21562;21546.5;21552.75;2442
20241227 170200;21552.25;21565.75;21552.25;21558.25;2081
20241227 170300;21558.5;21559.5;21543;21543.5;1906
20241227 170400;21545.25;21556;21542;21544.25;2188
20241227 170500;21544;21547.75;21541;21543.75;1422
20241227 170600;21543.5;21545;21535.75;21538.25;1822
20241227 170700;21538.75;21550;21537.25;21541.75;2080
20241227 170800;21541.75;21545;21522.75;21525;3586
20241227 170900;21524;21529.75;21514.25;21527.5;4161
20241227 171000;21527.5;21539.25;21526.75;21535;2981
20241227 171100;21534.5;21547.5;21530.25;21530.75;3046
20241227 171200;21530.25;21544.25;21528.25;21528.5;1910
20241227 171300;21528.25;21533.75;21523.5;21529.25;1729
20241227 171400;21528.5;21534.5;21525;21531.5;1287
20241227 171500;21531;21534.5;21519.25;21523.25;2160
20241227 171600;21523.25;21533;21522.5;21528.5;1672
20241227 171700;21528;21529.5;21512.75;21514.25;2327
20241227 171800;21514.25;21519.5;21501.25;21506.25;3741
20241227 171900;21506;21527.25;21505.5;21523;3083
20241227 172000;21523;21527.5;21510.5;21513;1933
20241227 172100;21513.5;21519;21498.25;21503.5;3146
20241227 172200;21503.75;21510.25;21500.5;21503.75;1896
20241227 172300;21504.5;21523.5;21502.75;21520;2601
20241227 172400;21520.25;21535;21507.5;21509.75;3395
20241227 172500;21509.5;21516.75;21507.75;21512.5;1448
20241227 172600;21512.25;21529.25;21510.5;21519.75;2446
20241227 172700;21519.5;21548.75;21519.5;21539;3869
20241227 172800;21539.5;21551.5;21533.75;21544.25;3090
20241227 172900;21543.75;21545.75;21522.25;21525.5;2577
20241227 173000;21525.75;21535.75;21522.25;21534.5;1536
20241227 173100;21535.25;21547.25;21530;21547.25;2320
20241227 173200;21547.5;21574.75;21542;21568;5018
20241227 173300;21567.75;21571.5;21551.5;21554.5;2875
20241227 173400;21554;21559.75;21549.25;21552.75;1495
20241227 173500;21552.5;21555.25;21542.75;21551.25;1523
20241227 173600;21550.75;21554.5;21535.5;21537.75;2222
20241227 173700;21537.5;21542.25;21524;21529.25;3204
20241227 173800;21529.5;21530;21510;21510.75;3372
20241227 173900;21510.25;21514;21501.5;21511.5;2646
20241227 174000;21511.5;21525.25;21511;21519.5;2708
20241227 174100;21519.75;21526.5;21518.5;21526.25;1559
20241227 174200;21526.25;21555;21525.5;21553.5;4305
20241227 174300;21553.25;21555.5;21543;21545.75;2246
20241227 174400;21545.5;21554.5;21539.25;21542.5;1615
20241227 174500;21542.5;21550;21537.75;21550;1492
20241227 174600;21548.75;21550.75;21541;21546.75;972
20241227 174700;21546.75;21554.5;21541.75;21542;1443
20241227 174800;21542.5;21543.75;21525.25;21530.5;2739
20241227 174900;21530.75;21539.5;21526.5;21530.5;1657
20241227 175000;21530.75;21537;21528.5;21536.5;844
20241227 175100;21536.5;21553.5;21536;21545;2337
20241227 175200;21544.25;21556;21540.5;21551;1780
20241227 175300;21551.25;21562.75;21549;21556;2095
20241227 175400;21556;21564;21555;21562;1853
20241227 175500;21561.75;21567;21556.25;21564;1560
20241227 175600;21564.5;21567.5;21555;21563.75;1922
20241227 175700;21564.25;21570.75;21562;21564.5;1696
20241227 175800;21565.5;21571.5;21563;21570.25;1216
20241227 175900;21570.25;21579.25;21565.25;21571.75;2044
20241227 180000;21571.25;21579.25;21569;21572;1589
20241227 180100;21571.75;21587;21570.25;21584.75;2076
20241227 180200;21584.5;21592;21582;21586;2430
20241227 180300;21586;21591;21579.25;21589;1374
20241227 180400;21589.25;21592.75;21582.25;21586.25;1260
20241227 180500;21586;21605;21586;21600.75;2762
20241227 180600;21601.25;21605.75;21587.75;21589.5;2199
20241227 180700;21588.75;21591.75;21581.25;21584.25;2114
20241227 180800;21583.75;21583.75;21556;21558.25;4132
20241227 180900;21559.25;21568;21558;21564.25;2199
20241227 181000;21564.5;21579.5;21562.75;21569.75;2552
20241227 181100;21569.5;21580.5;21567.75;21573;1689
20241227 181200;21572.25;21581;21572;21578.75;807
20241227 181300;21579.25;21588.75;21578.75;21585.5;1522
20241227 181400;21585.75;21592.5;21581.5;21589.75;1386
20241227 181500;21589.75;21592.25;21582.25;21582.5;1299
20241227 181600;21583;21597.5;21582.75;21595.75;1598
20241227 181700;21595.75;21600;21590;21592.25;1448
20241227 181800;21592.5;21594.5;21579.25;21582;1787
20241227 181900;21582.25;21595.25;21581.75;21594.5;1288
20241227 182000;21595;21597.5;21584.75;21589.25;1291
20241227 182100;21588.75;21596.5;21585;21588;1120
20241227 182200;21588;21592.75;21581.25;21588.25;930
20241227 182300;21588.25;21593.25;21583.5;21585.5;871
20241227 182400;21585.75;21592.75;21583.75;21591;792
20241227 182500;21591;21597.5;21585.75;21596;927
20241227 182600;21596.75;21607.25;21594.75;21603.25;2189
20241227 182700;21603.5;21604.25;21577;21578.75;2654
20241227 182800;21579.25;21586.75;21575.5;21585.25;1516
20241227 182900;21585.75;21590.25;21582.75;21587;1022
20241227 183000;21587.5;21592;21584.75;21588.25;909
20241227 183100;21588.25;21594.5;21577.75;21591.75;1838
20241227 183200;21591.5;21601.25;21587.75;21599;1700
20241227 183300;21599;21603.25;21594.25;21596;1097
20241227 183400;21595.5;21604.25;21591;21600.5;1300
20241227 183500;21600.5;21613.5;21599.5;21611.25;2079
20241227 183600;21610.5;21610.5;21600.5;21603.25;1582
20241227 183700;21603.5;21620.5;21603;21614.75;2904
20241227 183800;21614.5;21619.5;21606.75;21607.75;1644
20241227 183900;21608;21612.5;21604.5;21608.75;1159
20241227 184000;21608.75;21612.25;21605.75;21610.5;802
20241227 184100;21610.25;21624.75;21610.25;21623.5;1963
20241227 184200;21623.25;21627.75;21618;21618;1626
20241227 184300;21618.25;21627.5;21616.75;21622.25;1158
20241227 184400;21622.5;21625;21614.5;21621.25;1303
